==26320== NVPROF is profiling process 26320, command: ../darknet --test_type rnn --bidirection -1 -s 1
==26320== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==26320== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==26320== Profiling application: ../darknet --test_type rnn --bidirection -1 -s 1
==26320== Profiling result:
==26320== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"inst_executed_local_stores","Warp level instructions for local stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"inst_executed_shared_stores","Warp level instructions for shared stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"inst_executed_surface_stores","Warp level instructions for surface stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"inst_executed_global_atomics","Warp level instructions for global atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"inst_executed_global_reductions","Warp level instructions for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"inst_executed_surface_atomics","Warp level instructions for surface atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"inst_executed_surface_reductions","Warp level instructions for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"inst_executed_shared_atomics","Warp level shared instructions for atom and atom CAS",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"inst_executed_tex_ops","Warp level instructions for texture",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"l2_global_load_bytes","Bytes read from L2 for misses in Unified Cache for global loads",2048,2048,2048
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"l2_local_load_bytes","Bytes read from L2 for misses in Unified Cache for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"l2_surface_load_bytes","Bytes read from L2 for misses in Unified Cache for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"dram_read_bytes","Total bytes read from DRAM to L2 cache",2592,2592,2592
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"dram_write_bytes","Total bytes written from L2 cache to DRAM",9408,45568,27488
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"l2_local_global_store_bytes","Bytes written to L2 from Unified Cache for local and global stores.",65536,65536,65536
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"l2_global_reduction_bytes","Bytes written to L2 from Unified cache for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"l2_global_atomic_store_bytes","Bytes written to L2 from Unified cache for global atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"l2_surface_store_bytes","Bytes written to L2 from Unified Cache for surface stores.",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"l2_surface_reduction_bytes","Bytes written to L2 from Unified Cache for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"l2_surface_atomic_store_bytes","Bytes transferred between Unified Cache and L2 for surface atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"global_load_requests","Total number of global load requests from Multiprocessor",2048,2048,2048
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"local_load_requests","Total number of local load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"surface_load_requests","Total number of surface load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"global_store_requests","Total number of global store requests from Multiprocessor",2048,2048,2048
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"local_store_requests","Total number of local store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"surface_store_requests","Total number of surface store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"global_atomic_requests","Total number of global atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"global_reduction_requests","Total number of global reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"surface_atomic_requests","Total number of surface atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"surface_reduction_requests","Total number of surface reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"sysmem_read_bytes","System Memory Read Bytes",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"sysmem_write_bytes","System Memory Write Bytes",160,160,160
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"l2_tex_hit_rate","L2 Cache Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"texture_load_requests","Total number of texture Load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_bp<float, float, int=-2, int=1, int=4>*, float const *, float, unsigned int*, int)",2,"unique_warps_launched","Number of warps launched",512,512,512
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_per_warp","Instructions per warp",33091.064732,33091.064732,33091.064732
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"branch_efficiency","Branch Efficiency",95.999921%,95.999921%,95.999921%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"warp_execution_efficiency","Warp Execution Efficiency",79.007157%,79.007157%,79.007157%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",50.517613%,50.517613%,50.517613%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_replay_overhead","Instruction Replay Overhead",0.000175,0.000175,0.000175
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",10.759734,10.759734,10.759734
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",5.798309,5.798309,5.798309
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gld_transactions_per_request","Global Load Transactions Per Request",13.345095,13.345095,13.345095
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gst_transactions_per_request","Global Store Transactions Per Request",32.000000,32.000000,32.000000
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_load_transactions","Local Load Transactions",16667431,16667431,16667431
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_store_transactions","Local Store Transactions",16073840,16073840,16073840
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gld_transactions","Global Load Transactions",292439082,292439082,292439082
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gst_transactions","Global Store Transactions",516096,516096,516096
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_read_transactions","L2 Read Transactions",8243763,8243763,8243763
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_write_transactions","L2 Write Transactions",16814624,16814624,16814624
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"dram_read_transactions","Device Memory Read Transactions",7731892,7731892,7731892
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"dram_write_transactions","Device Memory Write Transactions",9447675,9447675,9447675
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"global_hit_rate","Global Hit Rate in unified l1/tex",98.321040%,98.321040%,98.321040%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_hit_rate","Local Hit Rate",52.498240%,52.498240%,52.498240%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gld_requested_throughput","Requested Global Load Throughput",29.178769GB/s,29.178769GB/s,29.178769GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gst_requested_throughput","Requested Global Store Throughput",1.357698GB/s,1.357698GB/s,1.357698GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gld_throughput","Global Load Throughput",233.430155GB/s,233.430155GB/s,233.430155GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"gst_throughput","Global Store Throughput",6.109642GB/s,6.109642GB/s,6.109642GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_memory_overhead","Local Memory Overhead",96.630496%,96.630496%,96.630496%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",79.576332%,79.576332%,79.576332%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",8.860017%,8.860017%,8.860017%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",47.721649%,47.721649%,47.721649%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"dram_read_throughput","Device Memory Read Throughput",91.531603GB/s,91.531603GB/s,91.531603GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"dram_write_throughput","Device Memory Write Throughput",111.843367GB/s,111.843367GB/s,111.843367GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"tex_cache_throughput","Unified Cache Throughput",970.232132GB/s,970.232132GB/s,970.232132GB/s
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",97.438267GB/s,97.438267GB/s,97.438267GB/s
