==28144== NVPROF is profiling process 28144, command: ../darknet --test_type rnn --bidirection -1 -s 4
==28144== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==28144== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==28144== Profiling application: ../darknet --test_type rnn --bidirection -1 -s 4
==28144== Profiling result:
==28144== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"gld_transactions_per_request","Global Load Transactions Per Request",15.463553,15.463781,15.463672
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"gst_transactions_per_request","Global Store Transactions Per Request",3.940385,3.940385,3.940385
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"shared_store_transactions","Shared Store Transactions",10502144,10502144,10502144
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"shared_load_transactions","Shared Load Transactions",68681728,68681728,68681728
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"local_load_transactions","Local Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"local_store_transactions","Local Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"gld_transactions","Global Load Transactions",151130594,151197010,151165218
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"gst_transactions","Global Store Transactions",4196352,4196352,4196352
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_read_transactions","L2 Read Transactions",37496044,37513271,37504166
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_write_transactions","L2 Write Transactions",4196592,4196594,4196593
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"dram_read_transactions","Device Memory Read Transactions",16461561,16555631,16514920
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"dram_write_transactions","Device Memory Write Transactions",4147823,4163793,4157335
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"global_hit_rate","Global Hit Rate in unified l1/tex",0.284960%,0.420936%,0.365199%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"gld_requested_throughput","Requested Global Load Throughput",296.591026GB/s,296.749627GB/s,296.663901GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"gst_requested_throughput","Requested Global Store Throughput",33.069349GB/s,33.086969GB/s,33.077432GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"gld_throughput","Global Load Throughput",296.718791GB/s,296.895215GB/s,296.798330GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"gst_throughput","Global Store Throughput",33.083477GB/s,33.101104GB/s,33.091564GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"tex_cache_hit_rate","Unified Cache Hit Rate",50.227870%,50.259715%,50.243898%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",55.673668%,56.944444%,56.365802%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",96.803414%,96.843544%,96.828197%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"dram_read_throughput","Device Memory Read Throughput",129.814877GB/s,130.522377GB/s,130.233248GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"dram_write_throughput","Device Memory Write Throughput",32.700881GB/s,32.844276GB/s,32.783889GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"tex_cache_throughput","Unified Cache Throughput",297.776427GB/s,298.171026GB/s,297.997268GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",295.635519GB/s,295.820448GB/s,295.742065GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",33.083477GB/s,33.101104GB/s,33.091564GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_read_throughput","L2 Throughput (Reads)",295.667601GB/s,295.827392GB/s,295.750095GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_write_throughput","L2 Throughput (Writes)",33.085369GB/s,33.103005GB/s,33.093464GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"sysmem_write_throughput","System Memory Write Throughput",41.333984KB/s,41.355469KB/s,41.342773KB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"shared_load_throughput","Shared Memory Load Throughput",2165.910174GB/s,2167.064171GB/s,2166.439582GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"shared_store_throughput","Shared Memory Store Throughput",331.189986GB/s,331.366444GB/s,331.270938GB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"gld_efficiency","Global Memory Load Efficiency",99.950963%,99.956941%,99.954707%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"gst_efficiency","Global Memory Store Efficiency",99.957296%,99.957296%,99.957296%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"tex_cache_transactions","Unified Cache Transactions",37770356,37813524,37789131
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_sp","Floating Point Operations(Single Precision)",34458304512,34458304512,34458304512
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",17212375040,17212375040,17212375040
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",33554432,33554432,33554432
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"inst_executed","Instructions Executed",628126792,628135006,628130245
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"inst_issued","Instructions Issued",628147137,628161285,628156253
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"dram_utilization","Device Memory Utilization","Low (3)","Low (3)","Low (3)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",2.043712%,2.072096%,2.054102%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.892479%,2.919768%,2.903598%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"stall_memory_dependency","Issue Stall Reasons (Data Request)",6.277279%,6.380391%,6.313684%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"stall_sync","Issue Stall Reasons (Synchronization)",17.151032%,17.228074%,17.196540%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"stall_other","Issue Stall Reasons (Other)",15.001941%,15.058285%,15.040165%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.015476%,0.022674%,0.017319%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",4.297557%,4.365977%,4.331649%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"shared_efficiency","Shared Memory Efficiency",45.085868%,45.085868%,45.085868%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"inst_fp_32","FP Instructions(Single)",17246453760,17246453760,17246453760
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"inst_integer","Integer Instructions",821369632,821633888,821463280
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"inst_control","Control-Flow Instructions",47678144,47755808,47728880
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"inst_compute_ld_st","Load/Store Instructions",1729991360,1730069024,1730042096
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"inst_misc","Misc Instructions",161841152,161841152,161841152
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"issue_slots","Issue Slots",575718198,575732347,575727312
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"cf_issued","Issued Control-Flow Instructions",2082019,2088007,2086055
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"cf_executed","Executed Control-Flow Instructions",2082019,2088007,2086055
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"ldst_issued","Issued Load/Store Instructions",87224844,87256440,87243033
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"ldst_executed","Executed Load/Store Instructions",56107163,56112789,56109322
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",37488940,37522257,37503148
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.168061%,0.176501%,0.172183%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"stall_not_selected","Issue Stall Reasons (Not Selected)",51.862764%,52.051339%,51.970759%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",4196352,4196352,4196352
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,576,576
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_total_data_received","NVLink Total Data Received",384,384,384
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_transmit_throughput","NVLink Transmit Throughput",148.802734KB/s,148.881836KB/s,148.837891KB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_receive_throughput","NVLink Receive Throughput",99.201172KB/s,99.253906KB/s,99.224609KB/s
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"ipc","Executed IPC",2.056563,2.059695,2.058195
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"issued_ipc","Issued IPC",2.056624,2.059755,2.058254
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"issue_slot_utilization","Issue Slot Utilization",94.248280%,94.391777%,94.323093%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"sm_efficiency","Multiprocessor Activity",96.589907%,96.770319%,96.674928%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"achieved_occupancy","Achieved Occupancy",0.248924,0.249275,0.249099
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",9.179978,9.195219,9.189435
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"shared_utilization","Shared Memory Utilization","Low (3)","Low (3)","Low (3)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Max (10)","Max (10)","Max (10)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",85.153562%,85.412641%,85.276813%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","maxwell_sgemm_128x128_nn",4,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
